,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1054,32.5160267299,21.4655654002,53.9815921302,662.543176139,60.0794152123,-0.00454475996367,-0.00137372944502,369.5,-5.2623953996
1055,30.9645529707,21.2866141441,52.2511671148,661.443686802,59.9797135192,0.0548647129565,0.016583773903,368.0,-4.92433996145
1056,35.335508672,21.3931339526,56.7286426246,661.608704711,59.9946773432,0.0726744005435,0.0219670488043,367.5,-3.72788342956
1057,32.6984699252,20.9546891196,53.6531590448,662.956688667,60.1169125283,0.000327419257065,9.89679274355e-05,365.0,-3.64046773324
1058,33.6078718144,21.4390774741,55.0469492885,662.467430139,60.072546565,-0.0072762771323,-0.00219937603452,364.0,-2.98313788337
1059,33.713827981,21.1987358042,54.9125637851,662.358098685,60.0626323887,0.0242808507288,0.00733929181361,366.0,-2.61741336326
1060,33.4829305132,21.2558401852,54.7387706984,662.81994472,60.1045125872,-0.0459300515607,-0.0138831235851,366.0,-2.9190695841
1061,32.7009114935,20.9253123474,53.6262238409,662.962145655,60.117407368,0.000199574105441,6.03245996047e-05,366.0,-2.99577316778
1062,33.3629033447,21.7014207689,55.0643241136,662.346158854,60.0615496849,0.0443318963933,0.0134000545498,365.0,-2.89126959622
1063,33.4682037131,21.7219733848,55.1901770979,662.76277953,60.0993288478,-0.0891289012329,-0.0269406958793,370.5,-3.15293700778
1064,32.1464128454,21.3907675849,53.5371804303,662.05444386,60.0350969693,0.0141062463098,0.00426384805124,368.5,-3.04740207754
1065,32.596203481,20.5317485764,53.1279520574,662.96547189,60.117708991,0.01791615974,0.00541545788408,366.0,-3.14768276378
1066,31.2236694739,21.295902151,52.519571625,663.085023794,60.1285499576,-0.0496034992628,-0.0149934843772,366.0,-3.40451829949
1067,32.2175791526,21.6662224023,53.8838015549,661.277297843,59.9646253684,0.0545567206295,0.0164906780889,368.5,-3.14768276378
1068,34.3045551813,20.9718993899,55.2764545712,662.289547966,60.0564162095,-0.0125356732566,-0.00378911616971,369.5,-3.14768276378
1069,33.6006507415,21.9062275403,55.5068782818,663.264074552,60.1447862804,-0.0367857591257,-0.0111191087917,369.0,-3.42031466574
1070,31.8740026461,21.80413998,53.6781426261,662.258298806,60.0535825357,0.0599816370069,0.0181304494793,368.0,-3.21640869889
1071,33.3271459261,21.1109442861,54.4380902123,662.18657652,60.0470787588,0.113146673996,0.0342004679932,369.0,-3.21640869889
1072,35.2403215652,20.4431287077,55.6834502729,662.080620078,60.0374706287,0.146635997029,0.0443231740354,369.0,-3.55117816854
1073,33.1025866085,20.8873851889,53.9899717974,662.650978567,60.0891907364,-0.01985376507,-0.0060011313885,365.5,-3.42031466574
1074,32.8897241681,20.3171337697,53.2068579378,663.257992756,60.1442347831,-0.0954084082437,-0.0288387815318,366.5,-3.42031466574
1075,31.0024738725,21.0900144795,52.0924883519,664.07235442,60.2180810988,-0.186472695473,-0.0563644800849,367.0,-3.54549427059
1076,30.9816075651,21.5965244201,52.5781319852,664.524553362,60.2590864988,-0.103539586351,-0.0312965656343,365.5,-3.60699568826
1077,33.9275173075,21.1815470015,55.109064309,662.320082482,60.0591850795,0.0659831977034,0.0199445212258,367.5,-3.60699568826
1078,35.525633645,21.1860860834,56.7117197284,661.667852619,60.0000408755,0.0210654330623,0.00636737823363,366.5,-3.67526373968
1079,32.871313174,21.6887255516,54.5600387256,660.964476162,59.9362586984,0.116274410083,0.0351458783545,371.0,-3.76510874464
1080,32.7830922712,21.0711602132,53.8542524843,662.798893589,60.1026036707,0.0825236567923,0.0249441506598,366.5,-3.6487035997
1081,32.632017306,21.5812999781,54.2133172841,663.419802444,60.1589076856,-0.0507652755343,-0.0153446506182,367.5,-3.6487035997
1082,32.768648971,21.1678125532,53.9364615242,662.01894317,60.0318777666,0.0129995209562,0.0039293218677,370.0,-3.6487035997
1083,32.7035996449,21.1650669256,53.8686665706,662.902382997,60.1119880902,0.0576226887572,0.017417418055,371.0,-3.6487035997
1084,32.6272981591,21.0946062816,53.7219044407,664.174287869,60.227324424,-0.0856639588477,-0.0258933592944,367.5,-3.6487035997
1085,32.6532804683,21.6328736219,54.2861540902,662.573714518,60.0821844325,0.025724951744,0.00777579541381,367.5,-3.6487035997
1086,33.4575565805,20.8042972235,54.261853804,662.235601852,60.051524376,0.0209412999435,0.00632985692958,367.5,-3.6487035997
1087,32.7403700434,21.0818407081,53.8222107516,663.862761143,60.1990751804,-0.100331565208,-0.0303268877767,366.5,-3.6487035997
1088,34.4266989868,20.6749174314,55.1016164182,662.746555222,60.0978576275,-0.0407324395166,-0.0123120587179,366.0,-3.97586595033
1089,33.5480441912,21.3734430854,54.9214872765,663.002463714,60.1210634096,-0.0294924234209,-0.00891457651937,368.0,-3.67526373968
1090,31.8750114602,21.480810401,53.3558218612,662.584623518,60.0831736606,0.0214014744122,0.00646895233233,370.5,-3.84183172559
1091,32.1762375904,21.9760917033,54.1523292937,662.190568389,60.0474407415,0.0614890594046,0.0185860930227,368.5,-3.84183172559
1092,31.8986942337,21.0005372437,52.8992314774,662.06768123,60.0362973339,0.0447287737156,0.0135200173351,369.5,-3.9137003165
1093,31.7285323509,21.088392667,52.8169250179,662.510923324,60.076490527,0.0632017831925,0.019103792333,366.5,-3.84183172559
1094,34.6529464025,21.3065920242,55.9595384268,662.941314758,60.1155184223,0.0688153287356,0.0208005800325,368.5,-3.73679733653
1095,32.9854863355,21.4132932398,54.3987795752,663.215386046,60.1403712067,0.0594909700576,0.0179821372161,364.0,-3.73139699916
1096,32.7920056448,21.3521150155,54.1441206602,662.813160792,60.1038974206,0.00497766352339,0.001504581761,368.0,-3.84183172559
1097,32.5828235167,21.2666435729,53.8494670896,663.564286377,60.1720094887,-0.019712106816,-0.00595831282026,364.0,-3.9137003165
1098,32.7461466763,22.0373013559,54.7834480322,664.088236904,60.2195213224,-0.0257419468531,-0.0077809324688,364.5,-3.9137003165
1099,31.2439392594,21.4271896738,52.6711289333,664.206902214,60.2302818927,-0.0501000927859,-0.0151435880461,362.0,-3.71528910543
1100,31.9076503629,21.6696512687,53.5773016316,662.89612185,60.1114203294,0.0174503186612,0.005274649654,363.5,-4.03288522562
1101,31.6448313318,21.1718970692,52.8167284011,663.235751263,60.1422179246,-0.0117770621922,-0.00355981333196,365.0,-3.9137003165
1102,32.3384360817,21.2155937558,53.5540298374,663.659204456,60.1806166601,-0.00324694548698,-0.000981443389199,366.0,-3.9137003165
1103,33.8934895386,21.3102618593,55.2037513979,663.371900667,60.1545639525,-0.0377996778584,-0.0114255826273,364.5,-3.71528910543
1104,31.0343496902,20.614621733,51.6489714233,663.186960495,60.1377935777,-0.0837481218914,-0.0253142656437,366.5,-3.97586595033
1105,30.6322642357,21.6019168551,52.2341810908,663.039466894,60.1244188579,-0.0162262789251,-0.00490466324308,366.5,-3.71528910543
1106,31.5799675884,21.8397613289,53.4197289173,663.605088698,60.1757094432,-0.0329870746549,-0.00997089309902,363.5,-3.97586595033
1107,31.2389280667,21.3139707548,52.5528988215,662.741906036,60.0974360394,-0.072795487563,-0.022003649374,366.5,-3.71528910543
1108,31.5856610189,21.0069600991,52.592621118,661.791158463,60.0112222494,0.0767943042307,0.0232123583588,368.5,-3.71528910543
1109,32.4326905923,20.248907061,52.6815976533,662.769028911,60.0998955417,-0.0039525447757,-0.0011947225342,369.0,-3.71528910543
1110,34.1631188671,21.3004908245,55.4636096916,663.055304121,60.1258549777,0.00574094801546,0.00173529722014,369.0,-3.9137003165
1111,32.5287079211,21.6326084641,54.1613163852,661.52864791,59.9874177925,0.0675650757988,0.0204226702448,368.5,-3.9137003165
1112,31.2004239553,21.5663974725,52.7668214278,663.071063534,60.1272840412,-0.0509895984796,-0.0154124559671,369.5,-4.03288522562
1113,31.9768953722,21.744475918,53.7213712902,662.703153165,60.093921929,0.018761585218,0.00567100182523,370.0,-4.10279692324
1114,31.6292335013,21.6060798682,53.2353133695,663.150986588,60.1345314638,0.0452711422472,0.0136839572633,370.5,-3.95084479201
1115,34.1629911429,21.0405018782,55.2034930211,662.654732507,60.0895311437,-0.0072289051577,-0.00218505706567,368.5,-3.97586595033
1116,32.5860753009,20.983389329,53.5694646299,662.221236892,60.0502217614,0.0471354727463,0.0142474822288,369.5,-3.9137003165
1117,30.4611517473,20.5809746402,51.0421263876,663.015846252,60.1222769381,-0.00917257987197,-0.00277256514263,366.5,-3.97586595033
1118,32.4440947352,20.8001466357,53.2442413709,663.905505625,60.2029512501,-0.0397941132056,-0.0120284339516,364.5,-3.95084479201
1119,33.6087390723,21.4814629741,55.0902020464,662.534250754,60.0786058584,0.0263026836388,0.0079504245079,367.5,-3.93654910843
1120,32.1559540382,22.0351175604,54.1910715985,663.006828105,60.1214591725,-0.0301306744225,-0.00910749852211,367.0,-4.03288522562
1121,31.5459370979,21.3384197405,52.8843568384,662.862969921,60.1084141124,0.00999709129801,0.00302178746301,369.5,-4.03288522562
1122,31.9215980897,22.6696751334,54.591273223,663.242270405,60.1428090803,-0.0200540803462,-0.0060616800193,366.0,-4.10279692324
1123,33.2852030599,21.1924399289,54.4776429888,662.972628815,60.1183579809,0.0270406520448,0.00817348775807,367.0,-3.93654910843
1124,32.1696226252,21.248770561,53.4183931861,662.504650198,60.0759216799,0.0985454018259,0.0297869901252,369.0,-4.10279692324
1125,31.6506167621,21.3500582019,53.000674964,663.029588109,60.1235230497,-0.0120848591379,-0.00365285008876,368.5,-4.03288522562
1126,31.7049871142,21.9005454701,53.6055325843,662.908035733,60.1125006802,-0.0470259754625,-0.0142143848498,366.5,-3.95084479201
1127,32.3633251985,21.6114482908,53.9747734892,663.423306349,60.1592254197,-0.0729797449872,-0.0220593442515,368.0,-4.03288522562
1128,33.5700650635,21.0342072524,54.6042723159,664.147073562,60.2248566306,-0.0641948526146,-0.019403964117,364.0,-4.10279692324
1129,31.2428473396,21.2008008464,52.4436481861,662.82817379,60.1052587993,0.0550004622921,0.0166248064022,366.5,-3.86220905387
1130,31.7391946226,21.4563476239,53.1955422465,662.124269475,60.041428756,0.0825992176892,0.0249669902002,370.5,-3.75855568547
1131,32.9414165582,20.8109120305,53.7523285887,662.206977266,60.0489286985,0.0237033785304,0.00716474121711,371.0,-3.82512939319
1132,32.6872788243,21.2091825997,53.896461424,663.077159351,60.12783681,-0.031024724269,-0.00937773998906,367.5,-3.82512939319
1133,31.6396425196,21.9955459938,53.6351885134,663.744848162,60.1883828313,-0.0567934232201,-0.0171667587253,368.0,-3.95084479201
1134,31.89465681,21.9522967815,53.8469535915,663.500923103,60.166263707,0.00090365042874,0.000273143402927,368.5,-3.9137003165
1135,31.3672722235,21.5397908106,52.907063034,662.602033575,60.0847524046,0.0809676761673,0.0244738295828,368.5,-3.97938245268
1136,33.1226967257,21.7108062906,54.8335030164,662.560080613,60.08094811,0.0544538251352,0.0164595762109,367.0,-4.03180109807
1137,31.0593780375,21.732068276,52.7914463134,662.798291108,60.1025490377,-0.0194526235754,-0.00587987968605,367.5,-4.63323705117
1138,31.153404035,22.7997525687,53.9531566037,663.515983943,60.167629424,-0.0419112983158,-0.0126683884376,366.0,-5.5801533412
1139,30.4673529785,22.8851915282,53.3525445067,663.951494844,60.2071215525,-0.0187741599399,-0.0056748027445,372.0,-6.93542808042
1140,33.9831474418,23.1559504325,57.1390978742,663.467644366,60.1632459911,0.00827789644494,0.00250213216542,367.5,-8.89873027079
1141,31.9962220197,23.6027314659,55.5989534856,662.474080715,60.0731496393,0.131930580835,0.0398782169005,370.5,-9.03559887037
1142,33.3732007093,23.7964857311,57.1696864404,662.817462305,60.1042874818,0.0431096869671,0.0130306213806,366.5,-8.05836310177
1143,33.4878642541,22.6860673049,56.173931559,663.638592179,60.1787475387,-0.0366287061548,-0.0110716369137,363.5,-6.37669749408
1144,35.2583381997,22.5048843646,57.7632225643,663.605609306,60.1757566519,-0.00476740316318,-0.00144102706279,366.5,-3.24439911074
1145,34.8335850452,22.652532266,57.4861173113,664.672923729,60.2725407238,-0.146194915898,-0.0441898499121,363.5,-0.888861794984
1146,33.9958098964,23.6347365935,57.63054649,663.535957088,60.1694405887,-0.0797778831402,-0.0241141948105,363.0,2.3893730674
1147,33.6740676029,23.8830094952,57.5570770981,663.028113743,60.1233893542,-0.0242262829769,-0.00732279780115,365.0,3.08765128499
1148,32.4192966188,23.8776595181,56.2969561369,663.526152587,60.1685515166,-0.0516811127036,-0.0156214776665,362.0,3.32834606435
1149,32.8708305658,23.6822220407,56.5530526065,662.236341798,60.0515914742,0.0157687732727,0.00476637453457,366.0,1.39318494839
1150,32.3156752734,23.3799488068,55.6956240802,662.206325702,60.0488696147,-0.0110097151959,-0.00332786991322,367.0,-3.3264146944
1151,32.3757714863,23.3383599463,55.7141314325,662.62434236,60.0867753652,-0.0708280998289,-0.0214089736416,366.5,-6.3958367069
1152,32.0737240401,23.1333298099,55.2070538499,662.664800709,60.0904441283,-0.0748623508114,-0.0226283932386,365.0,-8.83623977545
1153,32.6492273331,23.2514969054,55.9007242385,662.499154685,60.0754233469,-0.0257215933714,-0.00777478028973,366.5,-9.77955607
1154,32.0658246647,23.0423853671,55.1082100319,662.022830449,60.0322302651,0.0346774518067,0.0104818377661,366.5,-8.95937290717
1155,31.437832288,23.4540128548,54.8918451428,661.443874029,59.979730497,-0.0112448577417,-0.00339894566673,366.0,-6.8361671888
1156,32.8968702655,22.6823997582,55.5792700237,661.417094862,59.9773021621,0.0357539182049,0.0108072176761,368.0,-4.2456107841
1157,32.6356933275,23.333813525,55.9695068525,662.070461463,60.0365494454,-0.0553625117999,-0.0167342419,366.0,-1.23818861578
1158,32.0211390566,22.4739341155,54.4950731722,662.600787979,60.0846394539,-0.0207193805792,-0.00626277810307,366.0,0.642842920832
1159,32.0462016993,22.9924489054,55.0386506047,661.256459733,59.9627357686,0.0868959456597,0.0262657478414,367.0,1.88559977078
1160,33.4617838871,22.4040341983,55.8658180855,662.012993499,60.0313382505,0.0534838857311,0.0161663958603,366.0,3.34774878313
1161,33.6647842838,22.9729351543,56.6377194381,661.147752933,59.9528782359,0.0573733110074,0.0173420394738,364.5,2.46811791383
1162,31.719887926,22.6785089419,54.3983968679,662.255464969,60.0533255634,0.00512233854883,0.00154831219869,365.5,-0.165355325949
1163,33.3205676025,23.5481651507,56.8687327532,662.704725494,60.0940645078,-0.00801671099423,-0.00242318450986,363.0,-2.78075246749
1164,33.1735795869,22.2774007991,55.450980386,662.904391594,60.1121702298,-0.0819442006636,-0.0247690003872,364.5,-6.54356410079
1165,32.0721821351,22.853402811,54.9255849461,662.103974783,60.0395884333,0.00190400153849,0.000575516198369,363.0,-7.49376127372
1166,32.6412427545,22.9322116701,55.5734544247,662.340837278,60.0610671244,0.0115067424896,0.00347810469651,363.5,-8.37083950688
1167,32.1349085213,22.875609434,55.0105179553,662.571113645,60.0819485853,-0.0153259505115,-0.0046325239746,367.0,-7.14581713924
1168,32.9004603908,22.591686293,55.4921466837,661.538654916,59.9883252278,0.0436242974732,0.0131861709829,365.0,-4.513988458
1169,33.7794274912,21.990209931,55.7696374222,662.135708142,60.0424660143,-0.006401521949,-0.00193496670112,366.0,-2.28409100984
1170,31.3749706904,23.1959170311,54.5708877215,662.53261632,60.0784576479,-0.0383788514792,-0.0116006475071,365.5,-0.732434554421
1171,32.496133496,22.9811181103,55.4772516063,662.315681136,60.0587859654,0.0220373084522,0.00666114376815,363.0,1.12487776918
1172,31.2415920276,22.6291209525,53.8707129802,662.265726541,60.0542560827,0.0416038481273,0.0125754564939,365.5,1.58454140227
1173,33.2519054739,22.4992824718,55.7511879457,662.029016109,60.0327911808,0.0348595870868,0.0105368911901,364.5,1.28913892019
1174,31.9793755304,22.427302125,54.4066776554,661.892968795,60.0204544103,-0.00969534341469,-0.00293057913615,365.0,0.0804715475269
1175,31.6558247165,23.2236525673,54.8794772838,662.68296961,60.0920916843,0.0413987195767,0.0125134529707,363.5,-1.76485779851
1176,32.0579241133,22.6706157989,54.7285399123,662.95912401,60.1171333652,-0.0961455903584,-0.0290616071123,365.0,-4.33601853153
1177,32.1428511811,22.0355547366,54.1784059178,662.610009227,60.0854756367,-0.130122713847,-0.039331758972,362.5,-6.52953599885
1178,31.7180788706,22.1679900494,53.88606892,661.731379738,60.0058015147,0.0257231430054,0.00777524869243,367.0,-6.65442504601
1179,32.1981202272,22.3281370018,54.526257229,663.37294827,60.1546589491,-0.120939860224,-0.0365560884169,363.5,-6.34019174591
1180,31.6816570942,23.610596999,55.2922540932,661.356697504,59.9718253296,0.037432515855,0.0113146017924,365.5,-4.80560124347
1181,32.8615591759,22.4993639767,55.3609231526,660.44129733,59.8888168419,0.0884487927863,0.0267351217662,367.0,-3.23501505778
1182,31.1097757401,21.6173613653,52.7271371054,662.160098788,60.0446777581,-0.0265346973056,-0.00802055450558,366.0,-2.13019144598
1183,31.0438877025,22.2953612327,53.3392489352,661.357283933,59.971878507,0.0360547526698,0.010898149907,369.0,-1.61809453274
1184,32.8522102795,22.2992370243,55.1514473037,661.980572768,60.0283983386,0.0402229687823,0.0121580626973,364.0,-0.639256926833
1185,31.9288827828,22.5758085834,54.5046913662,661.915443876,60.0224924507,0.0238556940203,0.00721078111252,365.0,-0.724205834166
1186,32.0719897465,23.3044610414,55.3764507879,661.717853833,60.0045749856,0.0278935786297,0.00843129903381,366.5,-0.814963236205
1187,32.0148876271,23.7034050658,55.7182926929,661.958196477,60.0263692566,0.0306866600911,0.00927555445686,364.0,-1.54376789057
