,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
1188,31.0530926266,15.1331059102,46.1861985368,59.8948545278,-0.0293406812906,339.0,338.5,0.6,8.95013121774
1189,30.8252348222,14.6821795246,45.5074143468,59.805232183,0.00853581542287,339.0,339.0,0.2,8.7261357763
1190,31.3199472125,15.145241296,46.4651885085,59.9736024354,-0.00189681459102,341.5,338.0,0.6,8.54795348389
1191,32.1445935003,14.5819362038,46.7265297041,59.7823450459,0.0056091170767,335.5,339.0,0.4,8.63932956126
1192,30.9721963377,14.1858834987,45.1580798364,59.7481511214,0.0281081246438,332.5,341.5,-0.5,8.95013121774
1193,30.513912125,13.621546309,44.135458434,59.8479112601,0.0153169189118,334.5,340.0,-0.3,8.95013121774
1194,32.0423810803,13.7767411395,45.8191222199,59.9641183625,-0.0272298323353,336.5,341.0,-0.5,8.63932956126
1195,30.7905080923,14.1395601315,44.9300682238,59.8103906313,0.0360831980632,338.5,341.0,-0.1,8.54795348389
1196,32.0134554806,14.6834651001,46.6969205806,59.8886917446,-0.0044727595687,340.5,339.0,0.8,9.016666406
1197,31.2655183366,15.3841368799,46.6496552165,59.9244958546,-0.0411230248955,337.5,338.5,0.6,8.93298165962
1198,30.5661451217,14.404305885,44.9704510067,59.8279692008,-0.0175881898901,339.0,338.5,0.6,8.83056391637
1199,30.0552363204,13.8747231423,43.9299594627,59.9908066216,-0.0366764935082,337.0,340.5,0.2,8.95013121774
1200,30.985533148,13.4836926744,44.4692258224,59.8663279468,-0.00918256063747,337.0,343.0,-0.3,8.95013121774
1201,31.5512549045,14.0670973927,45.6183522972,59.7188807302,0.0466758202216,335.5,341.5,-0.8,8.95013121774
1202,31.1300999425,15.2024680269,46.3325679694,59.7400282514,0.0204443923451,341.0,341.5,-0.4,8.63932956126
1203,31.1794359034,14.0608044228,45.2402403261,59.807424154,0.0179277728689,337.5,341.5,0.0,8.83056391637
1204,31.887250828,14.6737044604,46.5609552884,59.8204151436,0.0402874846115,339.0,341.5,-0.2,8.63932956126
1205,31.5934953159,14.1104139152,45.7039092311,59.9522598313,-0.0110742187259,339.0,337.5,1.0,8.83056391637
1206,30.8738095114,13.6977496859,44.5715591973,59.8422502131,0.0124831164424,339.0,339.5,0.1,8.77907573522
1207,32.8576554707,14.6218546674,47.4795101381,59.8970630184,-0.00268177573529,334.5,341.5,-1.0,8.95013121774
1208,31.2594603947,14.0692835917,45.3287439864,60.0218525666,-0.0320808166571,332.5,340.5,-1.0,8.85130407276
1209,33.0168701015,13.6543262465,46.671196348,59.8968887376,-0.00255068076231,333.5,342.5,-1.0,8.63158433604
1210,30.9384425618,14.6834556921,45.6218982539,59.9046657953,0.010524785418,338.5,340.0,-0.1,8.93298165962
1211,31.895188972,13.6720005121,45.567189484,59.8836541397,0.0134268907712,338.5,336.5,0.8,8.76588089646
1212,31.3515097,13.434876636,44.786386336,59.8614484833,0.00128443185036,340.0,335.5,1.1,8.93770081641
1213,31.0941988839,14.5307635237,45.6249624077,59.8841353338,0.0020139534019,336.5,337.5,0.7,8.77171221828
1214,31.138363684,14.2038261817,45.3421898658,59.9572897224,-0.00875204031403,335.5,339.5,-0.2,8.93298165962
1215,31.8933150204,12.9945526263,44.8878676468,59.9507885936,-0.00851048841901,337.0,340.5,-0.6,8.73960893083
1216,31.3936442698,14.0650787315,45.4587230013,59.8678706426,0.0118811933208,334.5,341.0,-0.7,8.83056391637
1217,31.5187678173,14.5669264093,46.0856942266,59.8942051008,0.0139109126756,336.0,341.0,0.5,8.54351973443
1218,31.2188291842,13.9511634887,45.1699926729,59.9135295208,0.0194075316372,336.0,338.5,0.2,8.54351973443
1219,31.4588354511,14.642442365,46.1012778161,59.9082361515,-0.00590876217717,341.5,337.5,0.6,8.46755781823
1220,31.3161459014,15.333509315,46.6496552165,59.9272766092,-0.00566631413345,335.5,337.5,0.7,8.46755781823
1221,30.9002744625,14.8905963736,45.7908708361,59.9637596642,0.00619056370558,333.5,343.5,-1.4,8.70049266888
1222,31.7114294638,15.0029625542,46.714392018,60.010567179,-0.00758080976225,334.0,339.5,-0.6,7.96115993872
1223,32.1348830886,13.9070147786,46.0418978672,59.8786923406,0.0153189201131,336.5,340.5,-0.1,7.87769967187
1224,31.3392799181,14.8602358902,46.1995158083,59.8989450385,0.00674733301694,333.0,341.0,0.2,8.45847618328
1225,30.5217230443,13.7636473041,44.2853703484,59.9947124827,-0.0241137880654,338.0,336.5,1.1,8.46755781823
1226,32.9645836147,14.5628715847,47.5274551994,59.9726631302,-0.0140630869143,337.5,336.5,1.3,8.42696902148
1227,30.5108047066,14.9664464925,45.4772511991,59.9552869411,0.00898582347685,335.0,340.0,0.2,8.45847618328
1228,32.989865623,13.3958344682,46.3857000912,59.9326817036,0.0101407946692,335.0,342.0,-0.4,8.74616226256
1229,33.3546752599,13.8021760082,47.1568512681,59.8741435424,0.0232493590487,335.0,342.0,-0.4,8.61817011644
1230,32.9935407569,14.8975564192,47.8910971761,59.9023476956,0.0139845878061,334.5,343.0,-0.5,8.72026294032
1231,30.5365257926,13.9545601834,44.491085976,60.0002160585,-0.0126029354001,334.5,341.0,0.0,8.46755781823
1232,31.1921685142,13.117850299,44.3100188132,59.983385677,-0.0148833569759,338.0,340.0,0.7,8.74616226256
1233,30.9720910012,14.4231800835,45.3952710846,59.9903903377,-0.0218991405588,336.5,340.0,0.1,8.3191966495
1234,32.6441065917,14.6370271199,47.2811337116,59.9722706347,-0.0100462157982,329.5,340.5,0.4,8.35846695373
1235,31.978203232,14.6234325255,46.6016357574,59.9372013815,-0.014851721204,338.5,341.0,-0.5,8.45847618328
1236,33.1793854819,14.2736470987,47.4530325806,59.9089688921,0.00633453634138,336.0,343.5,-1.2,8.46755781823
1237,30.1151392658,13.4974084484,43.6125477142,59.8808946349,-0.0174649979414,337.0,340.5,-0.6,7.85331330198
1238,32.6076372554,13.3771409245,45.9847781799,59.9220395557,-0.00464431271837,334.0,342.5,-1.2,8.42696902148
1239,32.7626711168,13.6579503506,46.4206214674,59.8629427755,0.0241191543522,335.5,338.5,0.7,8.37600547743
1240,31.6423983436,13.452895602,45.0952939456,59.9406415738,0.0236770196748,336.5,337.5,0.7,8.42379877971
1241,32.1395870249,14.1585891973,46.2981762221,59.7935696452,0.0354256619927,336.0,337.5,0.5,8.3191966495
1242,30.2173304147,13.6899526032,43.9072830178,59.8988179921,-0.0139709193513,336.5,336.5,0.5,8.34042925473
1243,31.5089423187,14.4419422594,45.9508845782,59.9835385473,-0.0109078034608,338.5,342.0,-0.5,8.31122644896
1244,32.8571417475,13.3223445426,46.1794862901,60.0590266722,-0.0353615221455,334.0,341.0,-0.8,8.09208259894
1245,31.2928949175,13.9252420742,45.2181369917,59.9706979551,-0.000528003356771,334.0,340.0,-1.1,8.3191966495
1246,32.0866649295,14.01071239,46.0973773195,59.8289633953,0.0304381965883,332.0,339.0,-0.1,8.51398792975
1247,31.3173222926,15.8064583871,47.1237806797,59.92899953,-0.0137156101259,339.0,339.5,-1.1,8.65617569607
1248,31.9270683817,13.5918660412,45.5189344229,59.8822190614,-0.00936796626967,334.5,337.0,-1.1,8.3191966495
1249,30.263368957,15.3075432067,45.5709121637,59.9680579383,-0.0315058984415,338.5,334.5,-0.9,8.23097510119
1250,32.2137991138,15.2776014721,47.4914005859,59.9811543783,-0.0293023209674,336.0,338.5,-2.5,8.43007751646
1251,32.7341292048,15.8585575756,48.5926867804,59.8604214793,-0.0119060241563,335.5,334.0,-2.4,7.8203984542
1252,35.2326240006,14.7592489192,49.9918729197,59.8353792301,-0.015495900222,334.0,331.5,-2.3,7.83864689685
1253,34.6020479455,15.3950294657,49.9970774112,59.8105284461,-0.0161348557215,336.5,330.0,-1.4,7.58328755078
1254,33.3912639182,13.172606114,46.5638700322,59.8346427734,-0.0270200441437,340.0,326.0,-1.1,7.6892826385
1255,33.2075261816,10.6096630431,43.8171892247,59.8008913586,-0.0483172363851,340.5,322.0,0.1,7.94155254688
1256,35.2850772048,9.04093437505,44.3260115798,59.757899729,-0.0435478214348,337.0,320.0,0.7,9.65424242135
1257,35.1162935037,7.80126251603,42.9175560197,59.7298541675,-0.0661419371208,335.5,323.0,0.1,13.0739188583
1258,35.7257971792,7.38468314746,43.1104803267,59.6995425527,-0.0580120819383,336.5,320.5,0.8,16.0892042905
1259,35.9314457171,6.3602912679,42.291736985,59.5593051766,-0.0403580621274,340.0,322.5,0.6,20.3020311917
1260,33.5706463744,8.68337914955,42.2540255239,59.5401606218,-0.0120184975805,340.5,323.5,3.0,23.5222920386
1261,34.9101546448,7.6576732431,42.5678278879,59.3991444819,0.0164333652053,347.0,323.5,4.5,24.2192058174
1262,33.6878234744,7.96049172152,41.6483151959,59.409482143,0.021253193022,347.0,324.5,6.2,26.0628366074
1263,32.8820781943,8.53450677935,41.4165849736,59.357514866,0.0185168795762,346.5,325.5,6.5,27.3381107331
1264,34.4721205033,8.51949970488,42.9916202082,59.4800681339,0.0178157199352,346.0,338.5,5.1,29.4454287299
1265,34.4958028593,8.99505800001,43.4908608593,59.4813113079,-0.000519054579037,347.5,346.0,4.1,28.2374455382
1266,34.0475367974,8.41071746245,42.4582542599,59.5157481081,-0.003919270292,345.0,355.5,2.3,28.35055961
1267,33.0183345323,8.2262818844,41.2446164167,59.4500992639,0.0138833517692,343.0,358.0,2.1,25.8179602911
1268,33.9877962684,8.59102235328,42.5788186217,59.5691467336,-0.00496681677295,345.0,364.0,1.3,16.490718447
1269,33.2516686832,8.62450725055,41.8761759337,59.478716035,0.0019044925461,348.0,366.5,1.3,22.4605840015
1270,33.3709646739,9.29695351102,42.6679181849,59.4961517567,0.0191595626937,343.5,367.0,2.0,15.5557451474
1271,35.2757609934,9.9946301868,45.2703911802,59.5195160227,-0.00863670650602,345.0,368.5,1.4,8.80679269444
1272,35.7518097202,10.5140816811,46.2658914013,59.5443126497,-0.00556792000908,344.0,370.5,0.1,16.3842376242
1273,35.2388556813,10.9373481142,46.1762037954,59.4882384978,0.0268249775043,342.0,373.0,-2.0,14.94346423
1274,34.4491810091,9.36251160402,43.8116926131,59.5919495701,0.0125679299958,344.0,377.0,-5.1,16.3074694437
1275,34.1335686136,10.0607959902,44.1943646039,59.4763324902,0.019372144195,340.5,375.5,-6.5,15.9330503335
1276,35.9965965091,10.4891398609,46.4857363701,59.5164730497,0.00439751878633,345.5,371.0,-6.7,17.5924245622
1277,31.364482801,9.70993454657,41.0744173476,59.6223633853,0.000773721057924,340.5,363.0,-5.3,15.1025016785
1278,32.4278119123,9.75037453162,42.178186444,59.6547892201,-0.0044421378948,341.5,351.5,-5.2,14.776867878
1279,29.7427213522,10.6677796368,40.4105009891,59.5731932112,0.0366629498339,340.0,343.0,-3.0,16.0186017123
1280,33.5187472554,10.007728549,43.5264758043,59.5384606436,0.0375303449133,340.0,337.5,-2.6,16.5295297436
1281,31.6266261935,10.3519800513,41.9786062448,59.6262319906,0.0376004219888,339.5,336.5,-2.6,15.9199988372
1282,31.9643350792,9.44883710612,41.4131721854,59.6325785306,0.0128120226015,340.0,325.5,-0.2,16.1172336276
1283,32.3982267307,8.52315862446,40.9213853551,59.7565079603,0.0145916987743,337.0,328.0,-0.7,17.4747742563
1284,31.2418370951,11.220473413,42.4623105081,59.7261123682,0.00619462941561,339.0,324.5,0.2,20.4118015191
1285,31.2014327152,10.0847350972,41.2861678124,59.8142341005,-0.0145932458135,335.0,323.5,0.4,20.4942597157
1286,29.7735089398,10.1069335159,39.8804424557,59.6966386436,0.0203955524148,337.5,324.5,-0.5,21.8343854709
1287,36.1689579432,8.70507599078,44.8740339339,59.8294664542,-0.00934664624749,336.5,324.5,-0.5,21.2361779807
1288,32.6655670387,9.32144952444,41.9870165632,59.7570855152,0.0166909952573,338.5,325.5,-0.8,21.4044872431
1289,32.4311237601,10.0459238782,42.4770476383,59.7412678715,0.00858414934703,338.0,325.5,-0.7,21.7154572863
1290,33.184057463,10.0485237973,43.2325812602,59.7986164057,0.00634276551861,336.5,322.0,0.3,20.883508483
1291,32.5825596471,10.8527312126,43.4352908597,59.782733223,0.0106989287026,337.0,322.0,0.4,18.9321432092
1292,29.656261161,9.63194473353,39.2882058946,59.8405404915,0.00131353901473,337.0,321.5,1.0,16.1748327238
1293,34.3525446604,10.4531314211,44.8056760814,59.7841886182,0.002297343191,335.5,322.0,1.0,14.4588366629
1294,34.3225313179,9.15144660496,43.4739779229,59.8303302333,-0.0046293818182,334.0,323.5,0.3,12.3721552505
1295,31.8847592281,9.55501281837,41.4397720465,59.8362278665,-0.00265231960787,337.0,324.0,-0.6,10.0504919654
1296,30.0157077788,10.623996955,40.6397047338,59.8471081866,-0.0138338415688,335.0,326.5,-0.5,8.25385114556
1297,30.8208296245,10.2656196014,41.0864492259,59.7956753342,0.0168145990032,340.0,327.0,-0.3,9.56668598971
1298,30.0747038531,10.0294966465,40.1042004997,59.8071833242,0.000709071068118,337.0,325.0,0.2,10.4093870687
1299,27.9285572887,9.09147239705,37.0200296857,59.8229662684,0.00823902970525,335.0,321.0,1.4,10.3124282842
1300,32.6411954588,10.0899888386,42.7311842974,59.7779389788,0.0328073059457,338.5,324.0,1.0,13.4778227532
1301,29.5163592684,9.5978289613,39.1141882297,59.8797483292,0.0104517398231,336.5,325.5,0.4,15.9580495623
1302,30.735798658,9.37192699651,40.1077256545,59.8107286796,0.0128847137308,336.0,326.0,0.8,17.0349233445
1303,30.4581428565,9.83860294667,40.2967458032,59.864161417,0.00664223006616,335.0,328.0,-0.4,17.6931126557
1304,32.5108372926,8.84133699425,41.3521742868,59.9419755085,-0.00721549401474,337.0,329.0,0.2,18.1540894082
1305,30.6120936743,8.64925916303,39.2613528373,59.9320070283,0.000315318383235,335.0,327.5,0.8,17.5255683737
1306,31.8154380181,9.99068560307,41.8061236212,59.8751522482,0.0206869570972,337.0,330.0,0.9,15.0482756323
1307,31.0395328999,9.5447473143,40.5842802142,59.8973725673,0.0262597325076,337.0,326.0,1.4,13.2664808466
1308,30.2414455889,9.16954884008,39.410994429,59.9058980384,-0.00229174589941,337.5,330.0,0.6,11.9980282221
1309,33.5095300614,9.97311562919,43.4826456906,59.9335836202,0.0169010607584,332.5,331.5,0.3,11.6055378183
1310,31.0214461172,8.97601241974,39.9974585369,59.9785870337,-0.0220525642775,336.5,334.5,-0.3,7.90716270296
1311,30.8817099381,9.44034605253,40.3220559906,60.0286712298,-0.028227772711,334.5,333.0,0.0,6.44859229255
1312,29.9667886036,10.2670649527,40.2338535563,59.8944393089,0.00458464338149,338.0,333.0,-0.1,5.63225911275
1313,30.3034206582,9.51872357049,39.8221442287,60.018088924,-0.00848983850266,336.0,333.0,0.4,6.24460328019
1314,31.8368534067,10.1667844697,42.0036378764,59.8683242123,0.0282296915314,337.5,333.0,0.4,6.5885546897
1315,33.5974630404,10.2520122413,43.8494752817,59.8875323663,0.009696988205,333.0,333.0,0.1,7.24524768228
1316,32.8272621737,8.77413093692,41.6013931106,59.9173625258,0.0192821791404,334.0,332.5,0.5,8.46559755398
1317,30.300304686,8.54776471006,38.848069396,59.9756397315,0.00609525101221,333.0,335.0,-0.2,10.2022366964
1318,30.9853873143,8.16081193748,39.1461992517,60.00947267,-0.0225826929698,333.5,335.0,0.6,11.6055378183
1319,30.6314345901,9.19763077143,39.8290653615,59.9360173073,0.00588941536815,338.0,333.5,1.5,13.2614250605
1320,30.2076251049,10.121102777,40.328727882,60.0137734215,-0.0173849336177,336.0,335.0,0.7,13.3885069632
1321,29.6019048021,9.73077994245,39.3326847446,60.0061159865,-0.0102835065592,338.0,334.0,0.8,14.3190221642
1322,31.0667908183,9.65154215152,40.7183329698,59.8965592051,0.0204600979506,338.0,338.0,0.0,13.9721303509
1323,30.250187702,8.95749899194,39.2076866939,59.9654643842,0.00133534207603,333.0,341.0,-1.0,12.7848871242
1324,29.6494284424,9.40396843912,39.0533968815,59.9268487534,-0.00567459698123,336.0,338.5,-0.3,11.827299468
1325,29.8806072575,8.11973020802,38.0003374655,59.9546984537,-0.000703757810902,334.0,338.0,0.1,10.2207903041
1326,29.2234886155,10.5161747197,39.7396633352,59.9988596949,-0.00286274092606,336.5,338.0,0.2,8.95937290717
1327,30.0809819023,9.54188485715,39.6228667594,59.9721410945,-0.00701450379197,337.0,336.0,0.7,7.77014999367
1328,31.5390178041,10.7293718246,42.2683896287,59.8984757685,0.00541181322101,336.5,337.0,0.5,7.90716270296
1329,30.3405648858,10.5712326875,40.9117975732,59.9511796647,0.0102393067179,332.5,338.5,0.0,8.81158331144
1330,29.6199268237,10.2808414704,39.9007682941,59.9845459902,-0.00321363297796,334.5,339.0,-0.2,7.0012675575
1331,31.9529145522,9.54790173022,41.5008162824,59.9370685756,0.00394436927685,332.5,339.5,-0.5,8.42379877971
1332,29.6692389133,9.77875459892,39.4479935122,59.9255348346,0.00275151301227,334.5,339.5,-0.3,6.67793137642
1333,30.149693014,9.18178421924,39.3314772333,60.0023761983,-0.00400295850416,335.5,338.5,-0.1,8.40817633221
1334,30.0669756292,10.7321163323,40.7990919615,59.9684778253,0.0183573960539,338.0,338.0,0.4,7.76913002696
1335,30.9939012919,9.44360746831,40.4375087603,59.956790422,0.0119598632378,334.0,337.0,0.6,8.27905118546
1336,32.0278305504,11.2555495454,43.2833800958,59.9392923997,-0.00295298209346,337.0,338.0,0.6,8.41726554757
1337,29.6233993253,10.6152763562,40.2386756815,59.9823614058,-0.00951776165787,332.0,338.0,0.0,8.16683826247
1338,32.2308364494,10.0661947758,42.2970312252,60.0602648056,-0.0232469606305,337.5,340.0,-0.6,8.39852184471
1339,30.5667616622,9.74590548874,40.3126671509,60.0165897381,-0.00388099544123,333.5,340.0,-0.2,8.39852184471
1340,30.2348572068,9.9881999362,40.223057143,59.9245274892,0.0221163139634,332.5,341.0,-0.4,8.23896057564
1341,29.2975672766,10.6938642552,39.9914315318,59.9347725975,0.0198567913781,335.0,338.0,-0.1,8.08162877899
1342,27.993941307,9.94529741188,37.9392387189,59.9440300025,0.0131339093349,335.0,337.0,0.7,8.40737848902
1343,29.9601487164,10.0203891981,39.9805379145,59.9971847609,-0.00448257916545,336.0,339.0,0.0,8.15429820555
1344,29.2590423808,9.53018827892,38.7892306597,60.035109059,-0.0151940373648,337.5,339.0,-0.2,8.15429820555
1345,30.2303742943,8.75729994256,38.9876742369,60.0340565544,0.00174433807095,334.0,337.5,0.2,8.50937701175
1346,30.2108571907,10.0889851669,40.2998423576,60.0096995491,0.0199796852557,335.5,340.5,-0.7,8.17863752214
1347,29.9289865125,10.5573567515,40.486343264,59.9747718651,0.00472575670434,332.5,339.0,-0.6,7.97299556932
1348,30.3413275062,10.1842121395,40.5255396457,59.9591388722,0.00618611636191,331.5,338.0,0.2,7.97299556932
1349,30.1961308144,11.3250232139,41.5211540283,60.0427782447,-0.0179177175709,336.5,338.5,0.2,8.40737848902
1350,29.7640336098,10.2858592325,40.0498928423,60.1095979754,-0.0522016140429,336.5,337.0,0.2,8.48237763108
1351,29.2655070768,10.040073465,39.3055805418,59.9984006486,-0.0140187745069,336.5,336.0,0.5,7.97299556932
1352,31.4720545063,10.1006913386,41.572745845,59.990069454,-0.00148935036962,333.0,339.0,-0.1,8.33818267236
1353,30.9403314495,9.98109206508,40.9214235146,59.9531896569,0.00361235640405,333.0,339.5,-0.4,8.33818267236
1354,33.5690056994,11.2800423576,44.849048057,59.8485899052,0.0247972346497,335.5,338.0,-0.4,8.33818267236
1355,31.8899902926,11.3670178912,43.2570081838,59.9283067761,0.00827846473646,335.0,338.5,0.3,8.33818267236
1356,30.1242083809,9.09924848584,39.2234568667,59.9826227022,0.00666705517446,334.0,338.5,0.1,7.97299556932
1357,30.1043880148,9.81421746108,39.9186054759,59.9712514389,0.00932010259961,336.0,337.5,0.3,8.40737848902
1358,30.2025755091,11.84075693,42.0433324391,59.9725760785,-0.00319152349356,336.0,336.0,0.7,7.97299556932
1359,30.9385764393,10.4278628278,41.3664392671,59.9696990998,0.0109983425505,334.0,340.0,-0.4,8.33818267236
1360,30.6411587492,10.3981284303,41.0392871795,60.0159579781,-0.0210545881221,335.0,339.0,-0.8,8.33818267236
1361,32.4998271639,9.58732214246,42.0871493064,60.0178519519,0.00782068073755,332.0,339.0,-0.4,8.33818267236
1362,31.1200758615,9.96972485609,41.0898007175,59.956618461,0.0155830222323,337.0,339.5,-0.3,8.24012185103
1363,30.4485670624,10.7060494238,41.1546164862,60.0246908125,-0.032080162457,339.0,338.0,0.4,7.97299556932
